time,survival,arm
0.662235,0.414846,control
0.662639,0.4159,control
0.663042,0.256685,control
0.663445,0.508161,control
0.663848,0.517124,control
0.664251,0.421173,control
0.664654,0.421173,control
0.665057,0.422227,control
0.66546,0.422227,control
0.665863,0.418536,control
0.666266,0.508161,control
0.666669,0.507634,control
0.667072,0.4159,control
0.667476,0.414846,control
0.667879,0.264593,control
0.668685,0.877204,control
0.669088,0.878785,control
0.669491,0.87984,control
0.669894,0.334711,control
0.670297,0.508688,control
0.6707,0.256685,control
0.671103,0.511324,control
0.671506,0.511852,control
0.671909,0.257739,control
0.672313,0.257739,control
0.672716,0.422754,control
0.673119,0.469675,control
0.673522,0.18024,control
0.673925,0.295171,control
0.674328,0.409047,control
0.674731,0.509216,control
0.675134,0.512379,control
0.675537,0.422754,control
0.67594,0.422754,control
0.676343,0.423281,control
0.676746,0.25194,control
0.67715,0.250886,control
0.677553,0.249304,control
0.677956,0.184985,control
0.678359,0.18604,control
0.678762,0.412737,control
0.679165,0.50658,control
0.679568,0.848208,control
0.679971,0.878258,control
0.680374,0.855588,control
0.680777,0.18024,control
0.68118,0.24825,control
0.681583,0.511852,control
0.681987,0.420645,control
0.68239,0.51396,control
0.682793,0.514488,control
0.683196,0.855588,control
0.683599,0.904618,control
0.684002,0.420118,control
0.684405,0.847153,control
0.684808,0.182876,control
0.685211,0.413264,control
0.685614,0.845571,control
0.686017,0.416428,control
0.68642,0.846099,control
0.686824,0.510797,control
0.687227,0.85348,control
0.68763,0.9062,control
0.688033,0.854534,control
0.688436,0.854534,control
0.688839,0.416955,control
0.689242,0.416428,control
0.689645,0.681084,control
0.690048,0.420118,control
0.690451,0.848208,control
0.690854,0.420118,control
0.691258,0.513433,control
0.691661,0.256685,control
0.692064,0.254576,control
0.692467,0.267229,control
0.69287,0.266702,control
0.693273,0.63469,control
0.693676,0.4217,control
0.694079,0.875622,control
0.694482,0.854534,control
0.694885,0.662105,control
0.695288,0.467039,control
0.695691,0.41221,control
0.696095,0.145972,control
0.696498,0.175496,control
0.696901,0.182876,control
0.697304,0.416428,control
0.697707,0.465458,control
0.69811,0.850316,control
0.698513,0.512379,control
0.698916,0.883003,control
0.699319,0.176023,control
0.699722,0.268283,control
0.700125,0.420118,control
0.700528,0.338402,control
0.700932,0.858752,control
0.701335,0.509216,control
0.701738,0.419064,control
0.702141,0.252467,control
0.702544,0.507107,control
0.702947,0.257212,control
0.70335,0.185512,control
0.703753,0.346837,control
0.704156,0.254576,control
0.704559,0.507634,control
0.704962,0.511852,control
0.705365,0.512906,control
0.705769,0.418536,control
0.706172,0.420118,control
0.706575,0.184985,control
0.706978,0.247195,control
0.707381,0.333129,control
0.707784,0.509216,control
0.708187,0.419591,control
0.70859,0.255103,control
0.708993,0.255103,control
0.709396,0.514488,control
0.709799,0.51396,control
0.710202,0.875622,control
0.710606,0.876149,control
0.711009,0.513433,control
0.711412,0.513433,control
0.711815,0.877204,control
0.712218,0.416428,control
0.712621,0.4159,control
0.713024,0.414319,control
0.713427,0.849262,control
0.71383,0.848208,control
0.714233,0.34631,control
0.714636,0.413264,control
0.715039,0.413264,control
0.715443,0.383214,control
0.715846,0.463349,control
0.716249,0.882476,control
0.716652,0.699009,control
0.717055,0.24825,control
0.717458,0.250886,control
0.717861,0.382687,control
0.718264,0.413264,control
0.718667,0.50658,control
0.71907,0.507634,control
0.719473,0.508161,control
0.719876,0.507634,control
0.72028,0.423809,control
0.720683,0.422754,control
0.721086,0.257212,control
0.721489,0.256158,control
0.721892,0.503943,control
0.722295,0.852952,control
0.722698,0.854534,control
0.723101,0.872986,control
0.723504,0.848208,control
0.723907,0.848208,control
0.72431,0.252995,control
0.724714,0.254049,control
0.725117,0.855588,control
0.72552,0.848208,control
0.725923,0.254049,control
0.726326,0.381105,control
0.726729,0.253522,control
0.727132,0.41221,control
0.727535,0.413264,control
0.727938,0.513433,control
0.728341,0.51396,control
0.728744,0.517124,control
0.729147,0.250886,control
0.729551,0.884057,control
0.729954,0.885639,control
0.730357,0.216617,control
0.73076,0.252467,control
0.731163,0.509216,control
0.731566,0.249831,control
0.731969,0.848735,control
0.732372,0.51396,control
0.732775,0.878258,control
0.733178,0.84768,control
0.733581,0.84768,control
0.733984,0.254049,control
0.734388,0.422754,control
0.734791,0.249304,control
0.735194,0.511324,control
0.735597,0.848208,control
0.736,0.84768,control
0.736403,0.413264,control
0.736806,0.530831,control
0.737209,0.412737,control
0.737612,0.877204,control
0.738015,0.566154,control
0.738418,0.87984,control
0.738821,0.848735,control
0.739225,0.339983,control
0.739628,0.51396,control
0.740031,0.468621,control
0.740434,0.51396,control
0.740837,0.413264,control
0.74124,0.514488,control
0.741643,0.512379,control
0.742046,0.850316,control
0.742449,0.848735,control
0.742852,0.849262,control
0.743255,0.423281,control
0.743658,0.423281,control
0.744062,0.250886,control
0.744465,0.507634,control
0.744868,0.507107,control
0.745271,0.848208,control
0.745674,0.855588,control
0.746077,0.848208,control
0.74648,0.851898,control
0.746883,0.413792,control
0.747286,0.412737,control
0.747689,0.186567,control
0.748092,0.51027,control
0.748495,0.255103,control
0.748899,0.256685,control
0.749302,0.849789,control
0.749705,0.419064,control
0.750108,0.851371,control
0.750511,0.4217,control
0.750914,0.63838,control
0.751317,0.508161,control
0.75172,0.507107,control
0.752123,0.256158,control
0.752526,0.257212,control
0.752929,0.41221,control
0.753333,0.257739,control
0.753736,0.51396,control
0.754139,0.513433,control
0.754542,0.845044,control
0.754945,0.419591,control
0.755348,0.419064,control
0.755751,0.418536,control
0.756154,0.844517,control
0.756557,0.864024,control
0.75696,0.54981,control
0.757363,0.845044,control
0.757766,0.848208,control
0.75817,0.510797,control
0.758573,0.847153,control
0.758976,0.412737,control
0.759379,0.507107,control
0.759782,0.253522,control
0.760185,0.255103,control
0.760588,0.257212,control
0.760991,0.846626,control
0.761394,0.68003,control
0.761797,0.512906,control
0.7622,0.511852,control
0.762603,0.553501,control
0.763007,0.510797,control
0.76341,0.116449,control
0.763813,0.175496,control
0.764216,0.413264,control
0.764619,0.413264,control
0.765022,0.515015,control
0.765425,0.464403,control
0.765828,0.515542,control
0.766231,0.381105,control
0.766634,0.185512,control
0.767037,0.516596,control
0.76744,0.419591,control
0.767844,0.419591,control
0.768247,0.422227,control
0.76865,0.46493,control
0.769053,0.459658,control
0.769456,0.423809,control
0.769859,0.413264,control
0.770262,0.717988,control
0.770665,0.256685,control
0.771068,0.422754,control
0.771471,0.4217,control
0.771874,0.507107,control
0.772277,0.84768,control
0.772681,0.848208,control
0.773084,0.849262,control
0.773487,0.850844,control
0.77389,0.717988,control
0.774293,0.51396,control
0.774696,0.517651,control
0.775099,0.68372,control
0.775502,0.510797,control
0.775905,0.422754,control
0.776308,0.422754,control
0.776711,0.413264,control
0.777114,0.720097,control
0.777518,0.465458,control
0.777921,0.255103,control
0.778324,0.254576,control
0.778727,0.716934,control
0.77913,0.724315,control
0.779533,0.785997,control
0.779936,0.723787,control
0.780339,0.723787,control
0.780742,0.483383,control
0.781145,0.724315,control
0.781548,0.255103,control
0.781951,0.566681,control
0.782355,0.422227,control
0.782758,0.849262,control
0.783161,0.851898,control
0.783564,0.635744,control
0.783967,0.84768,control
0.78437,0.412737,control
0.784773,0.423809,control
0.785176,0.413264,control
0.785579,0.415373,control
0.785982,0.256158,control
0.786385,0.85348,control
0.786789,0.422227,control
0.787192,0.421173,control
0.787595,0.717988,control
0.787998,0.723787,control
0.788401,0.723787,control
0.788804,0.876677,control
0.789207,0.854007,control
0.78961,0.905146,control
0.790013,0.87984,control
0.790416,0.905673,control
0.790819,0.9062,control
0.791222,0.724315,control
0.791626,0.848208,control
0.792029,0.181822,control
0.792432,0.876677,control
0.792835,0.84768,control
0.793238,0.728005,control
0.793641,0.728005,control
0.794044,0.876677,control
0.794447,0.875095,control
0.79485,0.875095,control
0.795253,0.876149,control
0.795656,0.881421,control
0.796059,0.886693,control
0.796463,0.856116,control
0.796866,0.854007,control
0.797269,0.905673,control
0.797672,0.724315,control
0.798075,0.877731,control
0.798478,0.852952,control
0.798881,0.851898,control
0.799284,0.183931,control
0.799687,0.727478,control
0.80009,0.728005,control
0.800493,0.728005,control
0.800896,0.517651,control
0.8013,0.183931,control
0.801703,0.87984,control
0.802106,0.184985,control
0.802509,0.18604,control
0.802912,0.85348,control
0.803315,0.852952,control
0.803718,0.721679,control
0.804121,0.180768,control
0.804524,0.180768,control
0.804927,0.18604,control
0.80533,0.866132,control
0.805733,0.866132,control
0.806137,0.875622,control
0.80654,0.85348,control
0.806943,0.86666,control
0.807346,0.881949,control
0.807749,0.858752,control
0.808152,0.85717,control
0.808555,0.85348,control
0.808958,0.852952,control
0.809361,0.717461,control
0.809764,0.717461,control
0.810167,0.876149,control
0.81057,0.876677,control
0.810974,0.725896,control
0.811377,0.725369,control
0.81178,0.724315,control
0.812183,0.87984,control
0.812586,0.717461,control
0.812989,0.797596,control
0.813392,0.876677,control
0.813795,0.848208,control
0.814198,0.858224,control
0.814601,0.859279,control
0.815004,0.873513,control
0.815407,0.873513,control
0.815811,0.34631,control
0.816214,0.876677,control
0.816617,0.725896,control
0.81702,0.876149,control
0.817423,0.878258,control
0.817826,0.344728,control
0.818229,0.866132,control
0.818632,0.85348,control
0.819035,0.852952,control
0.819438,0.850316,control
0.819841,0.347364,control
0.820245,0.849262,control
0.820648,0.858752,control
0.821051,0.352109,control
0.821454,0.85348,control
0.821857,0.88353,control
0.82226,0.907254,control
0.822663,0.861915,control
0.823066,0.848208,control
0.823469,0.848208,control
0.823872,0.850316,control
0.824275,0.717988,control
0.824678,0.72326,control
0.825082,0.723787,control
0.825485,0.726423,control
0.825888,0.726951,control
0.826291,0.726951,control
0.826694,0.347364,control
0.827097,0.717461,control
0.8275,0.718515,control
0.827903,0.345255,control
0.828306,0.34631,control
0.828709,0.720097,control
0.829112,0.858224,control
0.829515,0.886166,control
0.829919,0.349473,control
0.830322,0.349473,control
0.830725,0.347891,control
0.831128,0.862442,control
0.831531,0.786525,control
0.831934,0.782307,control
0.832337,0.726423,control
0.83274,0.726423,control
0.833143,0.883003,control
0.833546,0.882476,control
0.833949,0.882476,control
0.834352,0.851898,control
0.834756,0.852952,control
0.835159,0.852425,control
0.835562,0.851371,control
0.835965,0.86666,control
0.836368,0.86666,control
0.836771,0.852425,control
0.837174,0.852425,control
0.837577,0.715879,control
0.83798,0.184458,control
0.838383,0.184985,control
0.838786,0.718515,control
0.839189,0.722206,control
0.839593,0.849789,control
0.839996,0.53663,control
0.840399,0.186567,control
0.840802,0.724315,control
0.841205,0.726951,control
0.841608,0.726951,control
0.842011,0.881421,control
0.842414,0.184985,control
0.842817,0.530304,control
0.84322,0.84768,control
0.843623,0.850844,control
0.844026,0.722206,control
0.84443,0.723787,control
0.844833,0.881949,control
0.845236,0.856643,control
0.845639,0.906727,control
0.846042,0.906727,control
0.846445,0.804977,control
0.846848,0.855588,control
0.847251,0.854007,control
0.847654,0.852952,control
0.848057,0.602531,control
0.84846,0.852952,control
0.848864,0.349473,control
0.849267,0.726423,control
0.84967,0.872986,control
0.850073,0.890911,control
0.850476,0.905673,control
0.850879,0.858752,control
0.851282,0.856116,control
0.851685,0.858224,control
0.852088,0.725896,control
0.852491,0.726951,control
0.852894,0.726951,control
0.853297,0.885112,control
0.853701,0.910418,control
0.854104,0.905673,control
0.854507,0.885639,control
0.85491,0.847153,control
0.855313,0.848208,control
0.855716,0.857697,control
0.856119,0.849789,control
0.856522,0.350527,control
0.856925,0.350527,control
0.857328,0.53663,control
0.857731,0.801814,control
0.858134,0.876149,control
0.858538,0.876677,control
0.858941,0.877204,control
0.859344,0.878785,control
0.859747,0.880367,control
0.86015,0.880367,control
0.860553,0.881949,control
0.860956,0.869296,control
0.861359,0.908836,control
0.861762,0.910945,control
0.862165,0.851898,control
0.862568,0.851898,control
0.862971,0.887221,control
0.863375,0.851898,control
0.863778,0.348946,control
0.864181,0.349473,control
0.864584,0.350527,control
0.864987,0.351054,control
0.86539,0.876149,control
0.865793,0.876677,control
0.866196,0.876677,control
0.866599,0.878258,control
0.867002,0.87984,control
0.867405,0.880894,control
0.867808,0.881421,control
0.868212,0.850844,control
0.868615,0.728005,control
0.869018,0.726951,control
0.869421,0.717988,control
0.869824,0.725896,control
0.870227,0.717988,control
0.87063,0.349473,control
0.871033,0.914108,control
0.871436,0.852952,control
0.871839,0.852425,control
0.872242,0.350527,control
0.872645,0.346837,control
0.873049,0.345255,control
0.873452,0.345255,control
0.873855,0.724842,control
0.874258,0.533467,control
0.875467,0.850316,control
0.87587,0.721679,control
0.876273,0.720624,control
0.876676,0.850844,control
0.877079,0.850316,control
0.877482,0.847153,control
0.877886,0.84768,control
0.878289,0.850844,control
0.878692,0.85348,control
0.879095,0.85348,control
0.879498,0.85348,control
0.879901,0.852952,control
0.880304,0.852952,control
0.880707,0.851898,control
0.88111,0.851371,control
0.881513,0.722733,control
0.883529,0.84768,control
0.883932,0.848208,control
0.884335,0.848208,control
0.884738,0.848208,control
0.885141,0.847153,control
0.885544,0.847153,control
0.885947,0.599367,control
0.88635,0.351054,control
0.886753,0.351054,control
0.887157,0.85348,control
0.88756,0.854007,control
0.887963,0.787579,control
0.888366,0.787579,control
0.888769,0.85348,control
0.889172,0.848208,control
0.889575,0.594623,control
0.889978,0.341038,control
0.890381,0.341565,control
0.890784,0.343146,control
0.891187,0.348946,control
0.89159,0.35,control
0.891994,0.351054,control
0.892397,0.71957,control
0.893606,0.716934,control
0.894009,0.783361,control
0.894412,0.84768,control
0.894815,0.847153,control
0.895218,0.84768,control
0.895621,0.84768,control
0.896024,0.84768,control
0.896427,0.351054,control
0.896831,0.351582,control
0.897234,0.352109,control
0.897637,0.35,control
0.89804,0.536103,control
0.898443,0.348418,control
0.898846,0.722206,control
0.899249,0.533994,control
0.899652,0.720097,control
0.900055,0.344201,control
0.900458,0.344201,control
0.900861,0.847153,control
0.901264,0.341565,control
0.902877,0.847153,control
0.90328,0.347364,control
0.903683,0.347364,control
0.904086,0.347364,control
0.904489,0.597259,control
0.904892,0.597259,control
0.905295,0.534521,control
0.905698,0.534521,control
0.906101,0.534521,control
0.906505,0.534521,control
0.906908,0.534521,control
0.907311,0.534521,control
0.907714,0.534521,control
0.908117,0.534521,control
0.90852,0.534521,control
0.908923,0.534521,control
0.909326,0.534521,control
0.909729,0.534521,control
0.910132,0.534521,control
0.911745,0.529249,control
0.912148,0.529776,control
0.912551,0.530304,control
0.912954,0.531358,control
0.913357,0.53294,control
0.91376,0.533994,control
0.914163,0.534521,control
0.914566,0.535576,control
0.914969,0.536103,control
0.915372,0.536103,control
0.915776,0.536103,control
0.916179,0.536103,control
0.916582,0.535576,control
0.916985,0.535049,control
0.917388,0.533994,control
0.917791,0.53294,control
0.918194,0.531358,control
0.918597,0.530831,control
0.919,0.529776,control
0.919403,0.529249,control
0.920613,0.529249,control
0.921016,0.529249,control
0.921419,0.529249,control
0.921822,0.529249,control
